25.118185941,564.055
25.121088435,564.055
25.123990930,567.323
25.126893424,570.609
25.129795918,570.609
25.132698413,577.24
25.135600907,577.24
25.138503401,583.947
25.141405896,583.947
25.144308390,587.33
25.147210884,590.732
25.150113379,590.732
25.153015873,594.154
25.155918367,597.596
25.158820862,601.058
25.161723356,604.54
25.164625850,608.042
25.167528345,611.564
25.170430839,611.564
25.173333333,611.564
25.176235828,611.564
25.179138322,611.564
25.182040816,611.564
25.184943311,611.564
25.187845805,608.042
25.190748299,608.042
25.193650794,608.042
25.196553288,608.042
25.199455782,608.042
25.202358277,608.042
25.205260771,608.042
25.208163265,608.042
25.211065760,604.54
25.213968254,604.54
25.216870748,601.058
25.219773243,601.058
25.222675737,601.058
25.225578231,597.596
25.228480726,597.596
25.231383220,597.596
25.234285714,594.154
25.237188209,594.154
25.240090703,594.154
25.242993197,590.732
25.245895692,590.732
25.248798186,590.732
25.251700680,590.732
25.254603175,590.732
25.257505669,590.732
25.260408163,590.732
25.263310658,590.732
25.266213152,590.732
25.269115646,590.732
25.272018141,587.33
25.274920635,587.33
25.277823129,587.33
25.280725624,587.33
25.283628118,587.33
25.286530612,587.33
25.289433107,590.732
25.292335601,590.732
25.295238095,590.732
25.298140590,590.732
25.301043084,590.732
25.303945578,590.732
25.306848073,590.732
25.309750567,590.732
25.312653061,590.732
25.315555556,590.732
25.318458050,590.732
25.321360544,590.732
25.324263039,590.732
25.327165533,590.732
25.330068027,590.732
25.332970522,590.732
25.335873016,590.732
25.338775510,590.732
25.341678005,590.732
25.344580499,590.732
25.347482993,590.732
25.350385488,590.732
25.353287982,590.732
25.356190476,590.732
25.359092971,590.732
25.361995465,590.732
25.364897959,590.732
25.367800454,590.732
25.370702948,590.732
25.373605442,590.732
25.376507937,590.732
25.379410431,590.732
25.382312925,590.732
25.385215420,590.732
25.388117914,590.732
25.391020408,590.732
25.393922902,594.154
25.396825397,594.154
25.399727891,594.154
25.402630385,594.154
25.405532880,594.154
25.408435374,594.154
25.411337868,594.154
25.414240363,597.596
25.417142857,597.596
25.420045351,597.596
25.422947846,601.058
25.425850340,601.058
25.428752834,601.058
25.431655329,604.54
25.434557823,604.54
25.437460317,604.54
25.440362812,608.042
25.443265306,611.564
25.446167800,611.564
25.449070295,615.107
25.451972789,615.107
25.454875283,618.67
25.457777778,618.67
25.460680272,622.254
25.463582766,622.254
25.466485261,625.859
25.469387755,629.484
25.472290249,629.484
25.475192744,633.131
25.478095238,633.131
25.480997732,633.131
25.483900227,636.798
25.486802721,636.798
25.489705215,636.798
25.492607710,636.798
25.495510204,636.798
25.498412698,636.798
25.501315193,640.487
25.504217687,640.487
25.507120181,636.798
25.510022676,636.798
25.512925170,640.487
25.515827664,640.487
25.518730159,636.798
25.521632653,636.798
25.524535147,-440
25.527437642,-440
25.530340136,-440
25.533242630,-440
25.536145125,-440
25.539047619,-440
25.541950113,-440
25.544852608,-440
25.547755102,-440
25.550657596,-440
25.553560091,-440
25.556462585,-440
25.559365079,-440
25.562267574,-440
25.565170068,-440
25.568072562,-440
25.570975057,-440
25.573877551,-440
25.576780045,-440
25.579682540,-440
25.582585034,-440
25.585487528,-440
25.588390023,-440
25.591292517,-440
25.594195011,-440
25.597097506,-440
25.600000000,-440
25.602902494,-440
25.605804989,-440
25.608707483,-440
25.611609977,-440
25.614512472,-440
25.617414966,-440
25.620317460,-440
25.623219955,-440
25.626122449,-440
25.629024943,-440
25.631927438,-440
25.634829932,-440
25.637732426,-440
25.640634921,-440
25.643537415,-440
25.646439909,-440
25.649342404,-440
25.652244898,-440
25.655147392,-440
25.658049887,-440
25.660952381,-440
25.663854875,-440
25.666757370,-440
25.669659864,-440
25.672562358,-440
25.675464853,-440
25.678367347,-440
25.681269841,-440
25.684172336,-440
25.687074830,-440
25.689977324,-440
25.692879819,-440
25.695782313,-440
25.698684807,-440
25.701587302,-440
25.704489796,-440
25.707392290,-440
25.710294785,-440
25.713197279,-440
25.716099773,-440
25.719002268,-440
25.721904762,-440
25.724807256,-440
25.727709751,-440
25.730612245,-440
25.733514739,-440
25.736417234,-440
25.739319728,-440
25.742222222,-440
25.745124717,-440
25.748027211,-440
25.750929705,-440
25.753832200,-440
25.756734694,-440
25.759637188,-440
25.762539683,-440
25.765442177,-440
25.768344671,-440
25.771247166,-440
25.774149660,-440
25.777052154,-440
25.779954649,-440
25.782857143,-440
25.785759637,-440
25.788662132,-440
25.791564626,-440
25.794467120,-440
25.797369615,-440
25.800272109,-440
25.803174603,-440
25.806077098,-440
25.808979592,-440
25.811882086,-440
25.814784580,-440
25.817687075,-440
25.820589569,-440
25.823492063,-440
25.826394558,-440
25.829297052,-440
25.832199546,-440
25.835102041,-440
25.838004535,-440
25.840907029,-440
25.843809524,-440
25.846712018,-440
25.849614512,-440
25.852517007,-440
25.855419501,-440
25.858321995,-440
25.861224490,-440
25.864126984,-440
25.867029478,-440
25.869931973,-440
25.872834467,-440
25.875736961,-440
25.878639456,-440
25.881541950,-440
25.884444444,-440
25.887346939,-440
25.890249433,-440
25.893151927,-440
25.896054422,-440
25.898956916,-440
25.901859410,-440
25.904761905,-440
25.907664399,-440
25.910566893,-440
25.913469388,-440
25.916371882,-440
25.919274376,-440
25.922176871,-440
25.925079365,-440
25.927981859,-440
25.930884354,-440
25.933786848,-440
25.936689342,-440
25.939591837,-440
25.942494331,-440
25.945396825,-440
25.948299320,-440
25.951201814,-440
25.954104308,-440
25.957006803,-440
25.959909297,-440
25.962811791,-440
25.965714286,-440
25.968616780,-440
25.971519274,-440
25.974421769,-440
25.977324263,-440
25.980226757,-440
25.983129252,-440
25.986031746,-440
25.988934240,-440
25.991836735,-440
25.994739229,-440
25.997641723,-440
26.000544218,-440
26.003446712,-440
26.006349206,-440
26.009251701,-440
26.012154195,-440
26.015056689,-440
26.017959184,-440
26.020861678,-440
26.023764172,-440
26.026666667,-440
26.029569161,-440
26.032471655,-440
26.035374150,-440
26.038276644,-440
26.041179138,-440
26.044081633,-440
26.046984127,-440
26.049886621,-440
26.052789116,-440
26.055691610,529.331
26.058594104,526.282
26.061496599,526.282
26.064399093,526.282
26.067301587,526.282
26.070204082,526.282
26.073106576,526.282
26.076009070,526.282
26.078911565,523.251
26.081814059,520.237
26.084716553,520.237
26.087619048,517.241
26.090521542,517.241
26.093424036,514.262
26.096326531,511.3
26.099229025,508.355
26.102131519,508.355
26.105034014,505.427
26.107936508,505.427
26.110839002,502.516
26.113741497,496.744
26.116643991,493.883
26.119546485,491.039
26.122448980,491.039
26.125351474,488.211
26.128253968,488.211
26.131156463,488.211
26.134058957,491.039
26.136961451,491.039
26.139863946,493.883
26.142766440,496.744
26.145668934,499.622
26.148571429,502.516
26.151473923,505.427
26.154376417,508.355
26.157278912,508.355
26.160181406,508.355
26.163083900,511.3
26.165986395,511.3
26.168888889,511.3
26.171791383,514.262
26.174693878,514.262
26.177596372,514.262
26.180498866,520.237
26.183401361,520.237
26.186303855,520.237
26.189206349,523.251
26.192108844,523.251
26.195011338,523.251
26.197913832,523.251
26.200816327,523.251
26.203718821,523.251
26.206621315,523.251
26.209523810,523.251
26.212426304,520.237
26.215328798,517.241
26.218231293,514.262
26.221133787,514.262
26.224036281,514.262
26.226938776,511.3
26.229841270,511.3
26.232743764,508.355
26.235646259,505.427
26.238548753,505.427
26.241451247,499.622
26.244353741,496.744
26.247256236,491.039
26.250158730,482.603
26.253061224,479.823
26.255963719,477.06
26.258866213,477.06
26.261768707,477.06
26.264671202,474.312
26.267573696,474.312
26.270476190,474.312
26.273378685,474.312
26.276281179,474.312
26.279183673,474.312
26.282086168,474.312
26.284988662,474.312
26.287891156,474.312
26.290793651,477.06
26.293696145,477.06
26.296598639,479.823
26.299501134,482.603
26.302403628,485.399
26.305306122,488.211
26.308208617,491.039
26.311111111,493.883
26.314013605,496.744
26.316916100,499.622
26.319818594,499.622
26.322721088,502.516
26.325623583,505.427
26.328526077,508.355
26.331428571,511.3
26.334331066,511.3
26.337233560,514.262
26.340136054,514.262
26.343038549,517.241
26.345941043,520.237
26.348843537,520.237
26.351746032,523.251
26.354648526,523.251
26.357551020,523.251
26.360453515,526.282
26.363356009,526.282
26.366258503,526.282
26.369160998,526.282
26.372063492,526.282
26.374965986,526.282
26.377868481,526.282
26.380770975,526.282
26.383673469,523.251
26.386575964,523.251
26.389478458,523.251
26.392380952,523.251
26.395283447,520.237
26.398185941,520.237
26.401088435,520.237
26.403990930,520.237
26.406893424,517.241
26.409795918,517.241
26.412698413,517.241
26.415600907,517.241
26.418503401,514.262
26.421405896,514.262
26.424308390,511.3
26.427210884,511.3
26.430113379,508.355
26.433015873,508.355
26.435918367,505.427
26.438820862,505.427
26.441723356,502.516
26.444625850,502.516
26.447528345,499.622
26.450430839,499.622
26.453333333,496.744
26.456235828,496.744
26.459138322,493.883
26.462040816,493.883
26.464943311,491.039
26.467845805,488.211
26.470748299,485.399
26.473650794,485.399
26.476553288,482.603
26.479455782,482.603
26.482358277,479.823
26.485260771,477.06
26.488163265,474.312
26.491065760,474.312
26.493968254,471.58
26.496870748,468.864
26.499773243,468.864
26.502675737,466.164
26.505578231,463.479
26.508480726,463.479
26.511383220,460.809
26.514285714,458.155
26.517188209,458.155
26.520090703,458.155
26.522993197,458.155
26.525895692,458.155
26.528798186,455.517
26.531700680,455.517
26.534603175,455.517
26.537505669,455.517
26.540408163,458.155
26.543310658,458.155
26.546213152,458.155
26.549115646,458.155
26.552018141,458.155
26.554920635,460.809
26.557823129,460.809
26.560725624,463.479
26.563628118,466.164
26.566530612,466.164
26.569433107,468.864
26.572335601,468.864
26.575238095,471.58
26.578140590,474.312
26.581043084,474.312
26.583945578,477.06
26.586848073,477.06
26.589750567,479.823
26.592653061,479.823
26.595555556,479.823
26.598458050,482.603
26.601360544,482.603
26.604263039,482.603
26.607165533,482.603
26.610068027,482.603
26.612970522,482.603
26.615873016,482.603
26.618775510,482.603
26.621678005,482.603
26.624580499,479.823
26.627482993,479.823
26.630385488,477.06
26.633287982,477.06
26.636190476,477.06
26.639092971,474.312
26.641995465,471.58
26.644897959,471.58
26.647800454,468.864
26.650702948,468.864
26.653605442,466.164
26.656507937,466.164
26.659410431,466.164
26.662312925,466.164
26.665215420,466.164
26.668117914,466.164
26.671020408,466.164
26.673922902,466.164
26.676825397,466.164
26.679727891,468.864
26.682630385,468.864
26.685532880,471.58
26.688435374,471.58
26.691337868,474.312
26.694240363,474.312
26.697142857,477.06
26.700045351,477.06
26.702947846,479.823
26.705850340,479.823
26.708752834,479.823
26.711655329,482.603
26.714557823,482.603
26.717460317,479.823
26.720362812,479.823
26.723265306,479.823
26.726167800,-440
26.729070295,-440
26.731972789,-440
26.734875283,-440
26.737777778,-440
26.740680272,-440
26.743582766,-440
26.746485261,-440
26.749387755,-440
26.752290249,-440
26.755192744,-440
26.758095238,-440
26.760997732,-440
26.763900227,-440
26.766802721,-440
26.769705215,-440
26.772607710,-440
26.775510204,-440
26.778412698,-440
26.781315193,-440
26.784217687,-440
26.787120181,-440
26.790022676,-440
26.792925170,-440
26.795827664,-440
26.798730159,-440
26.801632653,-440
26.804535147,-440
26.807437642,-440
26.810340136,-440
26.813242630,-440
26.816145125,-440
26.819047619,-440
26.821950113,-440
26.824852608,-440
26.827755102,-440
26.830657596,-440
26.833560091,-440
26.836462585,-440
26.839365079,-440
26.842267574,-440
26.845170068,-440
26.848072562,-440
26.850975057,-440
26.853877551,-440
26.856780045,-440
26.859682540,-440
26.862585034,-440
26.865487528,-440
26.868390023,-440
26.871292517,-440
26.874195011,-440
26.877097506,-440
26.880000000,-440
26.882902494,-440
26.885804989,-440
26.888707483,-440
26.891609977,-440
26.894512472,-440
26.897414966,-440
26.900317460,-440
26.903219955,-440
26.906122449,-440
26.909024943,-440
26.911927438,-440
26.914829932,-440
26.917732426,-440
26.920634921,-440
26.923537415,-440
26.926439909,-440
26.929342404,-440
26.932244898,-440
26.935147392,-440
26.938049887,-440
26.940952381,-440
26.943854875,-440
26.946757370,-440
26.949659864,-440
26.952562358,-440
26.955464853,-440
26.958367347,-440
26.961269841,-440
26.964172336,-440
26.967074830,-440
26.969977324,-440
26.972879819,-440
26.975782313,-440
26.978684807,-440
26.981587302,-440
26.984489796,-440
26.987392290,-440
26.990294785,-440
26.993197279,-440
26.996099773,-440
26.999002268,-440
27.001904762,447.691
27.004807256,445.113
27.007709751,445.113
27.010612245,445.113
27.013514739,445.113
27.016417234,447.691
27.019319728,445.113
27.022222222,445.113
27.025124717,445.113
27.028027211,445.113
27.030929705,445.113
27.033832200,445.113
27.036734694,445.113
27.039637188,445.113
27.042539683,445.113
27.045442177,442.549
27.048344671,442.549
27.051247166,440
27.054149660,440
27.057052154,437.466
27.059954649,437.466
27.062857143,440
27.065759637,440
27.068662132,440
27.071564626,440
27.074467120,440
27.077369615,440
27.080272109,442.549
27.083174603,442.549
27.086077098,442.549
27.088979592,442.549
27.091882086,442.549
27.094784580,442.549
27.097687075,442.549
27.100589569,442.549
27.103492063,442.549
27.106394558,442.549
27.109297052,442.549
27.112199546,442.549
27.115102041,442.549
27.118004535,445.113
27.120907029,445.113
27.123809524,445.113
27.126712018,445.113
27.129614512,442.549
27.132517007,442.549
27.135419501,445.113
27.138321995,445.113
27.141224490,445.113
27.144126984,445.113
27.147029478,445.113
27.149931973,445.113
27.152834467,445.113
27.155736961,445.113
27.158639456,445.113
27.161541950,445.113
27.164444444,445.113
27.167346939,445.113
27.170249433,447.691
27.173151927,447.691
27.176054422,447.691
27.178956916,447.691
27.181859410,447.691
27.184761905,447.691
27.187664399,447.691
27.190566893,447.691
27.193469388,447.691
27.196371882,447.691
27.199274376,447.691
27.202176871,447.691
27.205079365,445.113
27.207981859,445.113
27.210884354,445.113
27.213786848,442.549
27.216689342,442.549
27.219591837,440
27.222494331,440
27.225396825,440
27.228299320,437.466
27.231201814,-440
27.234104308,-440
27.237006803,-440
27.239909297,-440
27.242811791,-440
27.245714286,389.738
27.248616780,391.995
27.251519274,391.995
27.254421769,394.266
27.257324263,398.847
27.260226757,405.819
27.263129252,412.913
27.266031746,415.305
27.268934240,417.711
27.271836735,420.13
27.274739229,417.711
27.277641723,417.711
27.280544218,417.711
27.283446712,415.305
27.286349206,412.913
27.289251701,410.535
27.292154195,405.819
27.295056689,405.819
27.297959184,403.482
27.300861678,403.482
27.303764172,403.482
27.306666667,403.482
27.309569161,403.482
27.312471655,403.482
27.315374150,403.482
27.318276644,403.482
27.321179138,403.482
27.324081633,401.158
27.326984127,401.158
27.329886621,398.847
27.332789116,398.847
27.335691610,396.55
27.338594104,394.266
27.341496599,394.266
27.344399093,391.995
27.347301587,391.995
27.350204082,389.738
27.353106576,389.738
27.356009070,389.738
27.358911565,389.738
27.361814059,389.738
27.364716553,389.738
27.367619048,389.738
27.370521542,389.738
27.373424036,389.738
27.376326531,389.738
27.379229025,391.995
27.382131519,391.995
27.385034014,391.995
27.387936508,391.995
27.390839002,391.995
27.393741497,391.995
27.396643991,394.266
27.399546485,391.995
27.402448980,391.995
27.405351474,391.995
27.408253968,391.995
27.411156463,391.995
27.414058957,391.995
27.416961451,389.738
27.419863946,389.738
27.422766440,389.738
27.425668934,389.738
27.428571429,387.493
27.431473923,387.493
27.434376417,387.493
27.437278912,387.493
27.440181406,387.493
27.443083900,387.493
27.445986395,387.493
27.448888889,389.738
27.451791383,389.738
27.454693878,389.738
27.457596372,389.738
27.460498866,389.738
27.463401361,389.738
